"id","tracker_message_id","tracker_tag_id","tag_type","value","message_tag_boolean_value","message_tag_byte_value","message_tag_date_time_value","message_tag_double_value","message_tag_integer_value","message_tag_string_value","is_fallback","sensor_id"
9106891,354530,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9106892,354530,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9106893,354530,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9106894,354530,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9106895,354530,31,3,NULL,NULL,130,NULL,NULL,NULL,NULL,False,NULL
9106896,354530,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9106897,354530,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9106898,354530,6,7,NULL,NULL,NULL,"2023-08-21 11:13:55+00",NULL,NULL,NULL,False,NULL
9106899,354530,101,4,NULL,NULL,NULL,NULL,52.415568,NULL,NULL,False,NULL
9106900,354530,100,4,NULL,NULL,NULL,NULL,45.665975,NULL,NULL,False,NULL
9106901,354530,120,4,NULL,NULL,NULL,NULL,110.5,NULL,NULL,False,NULL
9106902,354530,121,4,NULL,NULL,NULL,NULL,205.6,NULL,NULL,False,NULL
9106903,354530,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9106904,354530,5,1,NULL,NULL,NULL,NULL,NULL,22398,NULL,False,NULL
9106905,354530,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9106906,354530,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9106907,354530,9,1,NULL,NULL,NULL,NULL,NULL,243,NULL,False,NULL
9106908,354530,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9106909,354530,12,1,NULL,NULL,NULL,NULL,NULL,14097,NULL,False,NULL
9106910,354530,13,1,NULL,NULL,NULL,NULL,NULL,3721,NULL,False,NULL
9106911,354530,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9106912,354530,110,1,NULL,NULL,NULL,NULL,NULL,90,NULL,False,NULL
9106913,354530,111,1,NULL,NULL,NULL,NULL,NULL,83,NULL,False,NULL
9106914,354530,112,1,NULL,NULL,NULL,NULL,NULL,2910,NULL,False,NULL
9106915,354530,27,1,NULL,NULL,NULL,NULL,NULL,177841,NULL,False,NULL
9106916,354530,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9106943,354532,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9106944,354532,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9106945,354532,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9106946,354532,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9106947,354532,31,3,NULL,NULL,130,NULL,NULL,NULL,NULL,False,NULL
9106948,354532,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9106949,354532,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9106950,354532,6,7,NULL,NULL,NULL,"2023-08-21 11:14:00+00",NULL,NULL,NULL,False,NULL
9106951,354532,101,4,NULL,NULL,NULL,NULL,52.414428,NULL,NULL,False,NULL
9106952,354532,100,4,NULL,NULL,NULL,NULL,45.665083,NULL,NULL,False,NULL
9106953,354532,120,4,NULL,NULL,NULL,NULL,95.1,NULL,NULL,False,NULL
9106954,354532,121,4,NULL,NULL,NULL,NULL,205.7,NULL,NULL,False,NULL
9106955,354532,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9106956,354532,5,1,NULL,NULL,NULL,NULL,NULL,22399,NULL,False,NULL
9106957,354532,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9106958,354532,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9106959,354532,9,1,NULL,NULL,NULL,NULL,NULL,243,NULL,False,NULL
9106960,354532,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9106961,354532,12,1,NULL,NULL,NULL,NULL,NULL,14095,NULL,False,NULL
9106962,354532,13,1,NULL,NULL,NULL,NULL,NULL,3721,NULL,False,NULL
9106963,354532,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9106964,354532,110,1,NULL,NULL,NULL,NULL,NULL,90,NULL,False,NULL
9106965,354532,111,1,NULL,NULL,NULL,NULL,NULL,83,NULL,False,NULL
9106966,354532,112,1,NULL,NULL,NULL,NULL,NULL,2492,NULL,False,NULL
9106967,354532,27,1,NULL,NULL,NULL,NULL,NULL,177841,NULL,False,NULL
9106968,354532,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9106969,354533,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9106970,354533,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9106971,354533,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9106972,354533,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9106973,354533,31,3,NULL,NULL,130,NULL,NULL,NULL,NULL,False,NULL
9106974,354533,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9106975,354533,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9106976,354533,6,7,NULL,NULL,NULL,"2023-08-21 11:14:04+00",NULL,NULL,NULL,False,NULL
9106977,354533,101,4,NULL,NULL,NULL,NULL,52.413583,NULL,NULL,False,NULL
9106978,354533,100,4,NULL,NULL,NULL,NULL,45.664288,NULL,NULL,False,NULL
9106979,354533,120,4,NULL,NULL,NULL,NULL,99.2,NULL,NULL,False,NULL
9106980,354533,121,4,NULL,NULL,NULL,NULL,213.5,NULL,NULL,False,NULL
9106981,354533,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9106982,354533,5,1,NULL,NULL,NULL,NULL,NULL,22400,NULL,False,NULL
9106983,354533,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9106984,354533,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9106985,354533,9,1,NULL,NULL,NULL,NULL,NULL,243,NULL,False,NULL
9106986,354533,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9106987,354533,12,1,NULL,NULL,NULL,NULL,NULL,14066,NULL,False,NULL
9106988,354533,13,1,NULL,NULL,NULL,NULL,NULL,3721,NULL,False,NULL
9106989,354533,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9106990,354533,110,1,NULL,NULL,NULL,NULL,NULL,90,NULL,False,NULL
9106991,354533,111,1,NULL,NULL,NULL,NULL,NULL,83,NULL,False,NULL
9106992,354533,112,1,NULL,NULL,NULL,NULL,NULL,2561,NULL,False,NULL
9106993,354533,27,1,NULL,NULL,NULL,NULL,NULL,177841,NULL,False,NULL
9106994,354533,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9106995,354534,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9106996,354534,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9106997,354534,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9106998,354534,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9106999,354534,31,3,NULL,NULL,128,NULL,NULL,NULL,NULL,False,NULL
9107000,354534,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107001,354534,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9107002,354534,6,7,NULL,NULL,NULL,"2023-08-21 11:14:09+00",NULL,NULL,NULL,False,NULL
9107003,354534,101,4,NULL,NULL,NULL,NULL,52.412588,NULL,NULL,False,NULL
9107004,354534,100,4,NULL,NULL,NULL,NULL,45.663013,NULL,NULL,False,NULL
9107005,354534,120,4,NULL,NULL,NULL,NULL,102.6,NULL,NULL,False,NULL
9107006,354534,121,4,NULL,NULL,NULL,NULL,219.9,NULL,NULL,False,NULL
9107007,354534,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9107008,354534,5,1,NULL,NULL,NULL,NULL,NULL,22401,NULL,False,NULL
9107009,354534,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9107010,354534,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9107011,354534,9,1,NULL,NULL,NULL,NULL,NULL,245,NULL,False,NULL
9107012,354534,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9107013,354534,12,1,NULL,NULL,NULL,NULL,NULL,14079,NULL,False,NULL
9107014,354534,13,1,NULL,NULL,NULL,NULL,NULL,3721,NULL,False,NULL
9107015,354534,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9107016,354534,110,1,NULL,NULL,NULL,NULL,NULL,90,NULL,False,NULL
9107017,354534,111,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9107018,354534,112,1,NULL,NULL,NULL,NULL,NULL,2635,NULL,False,NULL
9107019,354534,27,1,NULL,NULL,NULL,NULL,NULL,177841,NULL,False,NULL
9107020,354534,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9107047,354536,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9107048,354536,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9107049,354536,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107050,354536,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9107051,354536,31,3,NULL,NULL,128,NULL,NULL,NULL,NULL,False,NULL
9107052,354536,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107053,354536,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9107054,354536,6,7,NULL,NULL,NULL,"2023-08-21 11:14:14+00",NULL,NULL,NULL,False,NULL
9107055,354536,101,4,NULL,NULL,NULL,NULL,52.411566,NULL,NULL,False,NULL
9107056,354536,100,4,NULL,NULL,NULL,NULL,45.661638,NULL,NULL,False,NULL
9107057,354536,120,4,NULL,NULL,NULL,NULL,109,NULL,NULL,False,NULL
9107058,354536,121,4,NULL,NULL,NULL,NULL,219.1,NULL,NULL,False,NULL
9107059,354536,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9107060,354536,5,1,NULL,NULL,NULL,NULL,NULL,22402,NULL,False,NULL
9107061,354536,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9107062,354536,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9107063,354536,9,1,NULL,NULL,NULL,NULL,NULL,245,NULL,False,NULL
9107064,354536,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9107065,354536,12,1,NULL,NULL,NULL,NULL,NULL,14071,NULL,False,NULL
9107066,354536,13,1,NULL,NULL,NULL,NULL,NULL,3721,NULL,False,NULL
9107067,354536,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9107068,354536,110,1,NULL,NULL,NULL,NULL,NULL,90,NULL,False,NULL
9107069,354536,111,1,NULL,NULL,NULL,NULL,NULL,83,NULL,False,NULL
9107070,354536,112,1,NULL,NULL,NULL,NULL,NULL,2792,NULL,False,NULL
9107071,354536,27,1,NULL,NULL,NULL,NULL,NULL,177842,NULL,False,NULL
9107072,354536,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9107073,354537,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9107074,354537,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9107075,354537,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107076,354537,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9107077,354537,31,3,NULL,NULL,128,NULL,NULL,NULL,NULL,False,NULL
9107078,354537,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107079,354537,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9107080,354537,6,7,NULL,NULL,NULL,"2023-08-21 11:14:19+00",NULL,NULL,NULL,False,NULL
9107081,354537,101,4,NULL,NULL,NULL,NULL,52.410706,NULL,NULL,False,NULL
9107082,354537,100,4,NULL,NULL,NULL,NULL,45.660485,NULL,NULL,False,NULL
9107083,354537,120,4,NULL,NULL,NULL,NULL,113.5,NULL,NULL,False,NULL
9107084,354537,121,4,NULL,NULL,NULL,NULL,219.1,NULL,NULL,False,NULL
9107085,354537,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9107086,354537,5,1,NULL,NULL,NULL,NULL,NULL,22403,NULL,False,NULL
9107087,354537,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9107088,354537,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9107089,354537,9,1,NULL,NULL,NULL,NULL,NULL,245,NULL,False,NULL
9107090,354537,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9107091,354537,12,1,NULL,NULL,NULL,NULL,NULL,14095,NULL,False,NULL
9107092,354537,13,1,NULL,NULL,NULL,NULL,NULL,3712,NULL,False,NULL
9107093,354537,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9107094,354537,110,1,NULL,NULL,NULL,NULL,NULL,90,NULL,False,NULL
9107095,354537,111,1,NULL,NULL,NULL,NULL,NULL,83,NULL,False,NULL
9107096,354537,112,1,NULL,NULL,NULL,NULL,NULL,2952,NULL,False,NULL
9107097,354537,27,1,NULL,NULL,NULL,NULL,NULL,177842,NULL,False,NULL
9107098,354537,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9107125,354539,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9107126,354539,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9107127,354539,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107128,354539,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9107129,354539,31,3,NULL,NULL,128,NULL,NULL,NULL,NULL,False,NULL
9107130,354539,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107131,354539,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9107132,354539,6,7,NULL,NULL,NULL,"2023-08-21 11:14:24+00",NULL,NULL,NULL,False,NULL
9107133,354539,101,4,NULL,NULL,NULL,NULL,52.409348,NULL,NULL,False,NULL
9107134,354539,100,4,NULL,NULL,NULL,NULL,45.658678,NULL,NULL,False,NULL
9107135,354539,120,4,NULL,NULL,NULL,NULL,119.4,NULL,NULL,False,NULL
9107136,354539,121,4,NULL,NULL,NULL,NULL,219.1,NULL,NULL,False,NULL
9107137,354539,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9107138,354539,5,1,NULL,NULL,NULL,NULL,NULL,22404,NULL,False,NULL
9107139,354539,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9107140,354539,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9107141,354539,9,1,NULL,NULL,NULL,NULL,NULL,246,NULL,False,NULL
9107142,354539,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9107143,354539,12,1,NULL,NULL,NULL,NULL,NULL,14102,NULL,False,NULL
9107144,354539,13,1,NULL,NULL,NULL,NULL,NULL,3712,NULL,False,NULL
9107145,354539,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9107146,354539,110,1,NULL,NULL,NULL,NULL,NULL,90,NULL,False,NULL
9107147,354539,111,1,NULL,NULL,NULL,NULL,NULL,83,NULL,False,NULL
9107148,354539,112,1,NULL,NULL,NULL,NULL,NULL,3081,NULL,False,NULL
9107149,354539,27,1,NULL,NULL,NULL,NULL,NULL,177842,NULL,False,NULL
9107150,354539,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9107151,354540,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9107152,354540,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9107153,354540,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107154,354540,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9107155,354540,31,3,NULL,NULL,128,NULL,NULL,NULL,NULL,False,NULL
9107156,354540,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107157,354540,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9107158,354540,6,7,NULL,NULL,NULL,"2023-08-21 11:14:29+00",NULL,NULL,NULL,False,NULL
9107159,354540,101,4,NULL,NULL,NULL,NULL,52.408416,NULL,NULL,False,NULL
9107160,354540,100,4,NULL,NULL,NULL,NULL,45.657431,NULL,NULL,False,NULL
9107161,354540,120,4,NULL,NULL,NULL,NULL,120.9,NULL,NULL,False,NULL
9107162,354540,121,4,NULL,NULL,NULL,NULL,219.3,NULL,NULL,False,NULL
9107163,354540,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9107164,354540,5,1,NULL,NULL,NULL,NULL,NULL,22405,NULL,False,NULL
9107165,354540,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9107166,354540,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9107167,354540,9,1,NULL,NULL,NULL,NULL,NULL,248,NULL,False,NULL
9107168,354540,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9107169,354540,12,1,NULL,NULL,NULL,NULL,NULL,14075,NULL,False,NULL
9107170,354540,13,1,NULL,NULL,NULL,NULL,NULL,3712,NULL,False,NULL
9107171,354540,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9107172,354540,110,1,NULL,NULL,NULL,NULL,NULL,90,NULL,False,NULL
9107173,354540,111,1,NULL,NULL,NULL,NULL,NULL,83,NULL,False,NULL
9107174,354540,112,1,NULL,NULL,NULL,NULL,NULL,3145,NULL,False,NULL
9107175,354540,27,1,NULL,NULL,NULL,NULL,NULL,177842,NULL,False,NULL
9107176,354540,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9107177,354541,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9107178,354541,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9107179,354541,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107180,354541,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9107181,354541,31,3,NULL,NULL,128,NULL,NULL,NULL,NULL,False,NULL
9107182,354541,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107183,354541,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9107184,354541,6,7,NULL,NULL,NULL,"2023-08-21 11:14:34+00",NULL,NULL,NULL,False,NULL
9107185,354541,101,4,NULL,NULL,NULL,NULL,52.407008,NULL,NULL,False,NULL
9107186,354541,100,4,NULL,NULL,NULL,NULL,45.655568,NULL,NULL,False,NULL
9107187,354541,120,4,NULL,NULL,NULL,NULL,120.7,NULL,NULL,False,NULL
9107188,354541,121,4,NULL,NULL,NULL,NULL,219.4,NULL,NULL,False,NULL
9107189,354541,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9107190,354541,5,1,NULL,NULL,NULL,NULL,NULL,22406,NULL,False,NULL
9107191,354541,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9107192,354541,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9107193,354541,9,1,NULL,NULL,NULL,NULL,NULL,255,NULL,False,NULL
9107194,354541,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9107195,354541,12,1,NULL,NULL,NULL,NULL,NULL,14095,NULL,False,NULL
9107196,354541,13,1,NULL,NULL,NULL,NULL,NULL,3712,NULL,False,NULL
9107197,354541,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9107198,354541,110,1,NULL,NULL,NULL,NULL,NULL,90,NULL,False,NULL
9107199,354541,111,1,NULL,NULL,NULL,NULL,NULL,84,NULL,False,NULL
9107200,354541,112,1,NULL,NULL,NULL,NULL,NULL,3137,NULL,False,NULL
9107201,354541,27,1,NULL,NULL,NULL,NULL,NULL,177842,NULL,False,NULL
9107202,354541,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9107203,354542,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9107204,354542,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9107205,354542,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107206,354542,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9107207,354542,31,3,NULL,NULL,128,NULL,NULL,NULL,NULL,False,NULL
9107208,354542,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107209,354542,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9107210,354542,6,7,NULL,NULL,NULL,"2023-08-21 11:14:39+00",NULL,NULL,NULL,False,NULL
9107211,354542,101,4,NULL,NULL,NULL,NULL,52.405841,NULL,NULL,False,NULL
9107212,354542,100,4,NULL,NULL,NULL,NULL,45.654018,NULL,NULL,False,NULL
9107213,354542,120,4,NULL,NULL,NULL,NULL,120.3,NULL,NULL,False,NULL
9107214,354542,121,4,NULL,NULL,NULL,NULL,219.2,NULL,NULL,False,NULL
9107215,354542,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9107216,354542,5,1,NULL,NULL,NULL,NULL,NULL,22407,NULL,False,NULL
9107217,354542,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9107218,354542,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9107219,354542,9,1,NULL,NULL,NULL,NULL,NULL,261,NULL,False,NULL
9107220,354542,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9107221,354542,12,1,NULL,NULL,NULL,NULL,NULL,14076,NULL,False,NULL
9107222,354542,13,1,NULL,NULL,NULL,NULL,NULL,3712,NULL,False,NULL
9107223,354542,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9107224,354542,110,1,NULL,NULL,NULL,NULL,NULL,90,NULL,False,NULL
9107225,354542,111,1,NULL,NULL,NULL,NULL,NULL,84,NULL,False,NULL
9107226,354542,112,1,NULL,NULL,NULL,NULL,NULL,3126,NULL,False,NULL
9107227,354542,27,1,NULL,NULL,NULL,NULL,NULL,177842,NULL,False,NULL
9107228,354542,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9107229,354543,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9107230,354543,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9107231,354543,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107232,354543,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9107233,354543,31,3,NULL,NULL,128,NULL,NULL,NULL,NULL,False,NULL
9107234,354543,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107235,354543,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9107236,354543,6,7,NULL,NULL,NULL,"2023-08-21 11:14:44+00",NULL,NULL,NULL,False,NULL
9107237,354543,101,4,NULL,NULL,NULL,NULL,52.404673,NULL,NULL,False,NULL
9107238,354543,100,4,NULL,NULL,NULL,NULL,45.652455,NULL,NULL,False,NULL
9107239,354543,120,4,NULL,NULL,NULL,NULL,122,NULL,NULL,False,NULL
9107240,354543,121,4,NULL,NULL,NULL,NULL,219,NULL,NULL,False,NULL
9107241,354543,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9107242,354543,5,1,NULL,NULL,NULL,NULL,NULL,22408,NULL,False,NULL
9107243,354543,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9107244,354543,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9107245,354543,9,1,NULL,NULL,NULL,NULL,NULL,265,NULL,False,NULL
9107246,354543,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9107247,354543,12,1,NULL,NULL,NULL,NULL,NULL,14082,NULL,False,NULL
9107248,354543,13,1,NULL,NULL,NULL,NULL,NULL,3712,NULL,False,NULL
9107249,354543,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9107250,354543,110,1,NULL,NULL,NULL,NULL,NULL,90,NULL,False,NULL
9107251,354543,111,1,NULL,NULL,NULL,NULL,NULL,85,NULL,False,NULL
9107252,354543,112,1,NULL,NULL,NULL,NULL,NULL,3146,NULL,False,NULL
9107253,354543,27,1,NULL,NULL,NULL,NULL,NULL,177843,NULL,False,NULL
9107254,354543,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9107255,354544,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9107256,354544,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9107257,354544,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107258,354544,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9107259,354544,31,3,NULL,NULL,128,NULL,NULL,NULL,NULL,False,NULL
9107260,354544,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9107261,354544,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9107262,354544,6,7,NULL,NULL,NULL,"2023-08-21 11:14:49+00",NULL,NULL,NULL,False,NULL
9107263,354544,101,4,NULL,NULL,NULL,NULL,52.403478,NULL,NULL,False,NULL
9107264,354544,100,4,NULL,NULL,NULL,NULL,45.650855,NULL,NULL,False,NULL
9107265,354544,120,4,NULL,NULL,NULL,NULL,124.4,NULL,NULL,False,NULL
9107266,354544,121,4,NULL,NULL,NULL,NULL,219.5,NULL,NULL,False,NULL
9107267,354544,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9107268,354544,5,1,NULL,NULL,NULL,NULL,NULL,22409,NULL,False,NULL
9107269,354544,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9107270,354544,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9107271,354544,9,1,NULL,NULL,NULL,NULL,NULL,267,NULL,False,NULL
9107272,354544,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9107273,354544,12,1,NULL,NULL,NULL,NULL,NULL,14104,NULL,False,NULL
9107274,354544,13,1,NULL,NULL,NULL,NULL,NULL,3712,NULL,False,NULL
9107275,354544,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9107276,354544,110,1,NULL,NULL,NULL,NULL,NULL,90,NULL,False,NULL
9107277,354544,111,1,NULL,NULL,NULL,NULL,NULL,85,NULL,False,NULL
9107278,354544,112,1,NULL,NULL,NULL,NULL,NULL,3226,NULL,False,NULL
9107279,354544,27,1,NULL,NULL,NULL,NULL,NULL,177843,NULL,False,NULL
9107280,354544,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9107281,354545,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
