"id","tracker_message_id","tracker_tag_id","tag_type","value","message_tag_boolean_value","message_tag_byte_value","message_tag_date_time_value","message_tag_double_value","message_tag_integer_value","message_tag_string_value","is_fallback","sensor_id"
9102925,354377,12,1,NULL,NULL,NULL,NULL,NULL,13258,NULL,False,NULL
9102926,354377,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9102927,354377,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9102928,354377,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9102929,354377,111,1,NULL,NULL,NULL,NULL,NULL,92,NULL,False,NULL
9102930,354377,112,1,NULL,NULL,NULL,NULL,NULL,1435,NULL,False,NULL
9102931,354377,27,1,NULL,NULL,NULL,NULL,NULL,86878,NULL,False,NULL
9102932,354377,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9102933,354378,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9102934,354378,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9102935,354378,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9102936,354378,30,3,NULL,NULL,66,NULL,NULL,NULL,NULL,False,NULL
9102937,354378,31,3,NULL,NULL,198,NULL,NULL,NULL,NULL,False,NULL
9102938,354378,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9102939,354378,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9102940,354378,6,7,NULL,NULL,NULL,"2023-08-21 11:07:46+00",NULL,NULL,NULL,False,NULL
9102941,354378,101,4,NULL,NULL,NULL,NULL,53.10642,NULL,NULL,False,NULL
9102942,354378,100,4,NULL,NULL,NULL,NULL,50.408896,NULL,NULL,False,NULL
9102943,354378,120,4,NULL,NULL,NULL,NULL,52.5,NULL,NULL,False,NULL
9102944,354378,121,4,NULL,NULL,NULL,NULL,23.9,NULL,NULL,False,NULL
9102945,354378,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9102946,354378,5,1,NULL,NULL,NULL,NULL,NULL,29029,NULL,False,NULL
9102947,354378,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9102948,354378,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9102949,354378,9,1,NULL,NULL,NULL,NULL,NULL,59,NULL,False,NULL
9102950,354378,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9102951,354378,12,1,NULL,NULL,NULL,NULL,NULL,13271,NULL,False,NULL
9102952,354378,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9102953,354378,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9102954,354378,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9102955,354378,111,1,NULL,NULL,NULL,NULL,NULL,93,NULL,False,NULL
9102956,354378,112,1,NULL,NULL,NULL,NULL,NULL,1747,NULL,False,NULL
9102957,354378,27,1,NULL,NULL,NULL,NULL,NULL,86878,NULL,False,NULL
9102958,354378,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9102985,354380,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9102986,354380,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9102987,354380,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9102988,354380,30,3,NULL,NULL,66,NULL,NULL,NULL,NULL,False,NULL
9102989,354380,31,3,NULL,NULL,196,NULL,NULL,NULL,NULL,False,NULL
9102990,354380,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9102991,354380,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9102992,354380,6,7,NULL,NULL,NULL,"2023-08-21 11:07:51+00",NULL,NULL,NULL,False,NULL
9102993,354380,101,4,NULL,NULL,NULL,NULL,53.107048,NULL,NULL,False,NULL
9102994,354380,100,4,NULL,NULL,NULL,NULL,50.409358,NULL,NULL,False,NULL
9102995,354380,120,4,NULL,NULL,NULL,NULL,56.8,NULL,NULL,False,NULL
9102996,354380,121,4,NULL,NULL,NULL,NULL,24,NULL,NULL,False,NULL
9102997,354380,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9102998,354380,5,1,NULL,NULL,NULL,NULL,NULL,29030,NULL,False,NULL
9102999,354380,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9103000,354380,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9103001,354380,9,1,NULL,NULL,NULL,NULL,NULL,59,NULL,False,NULL
9103002,354380,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9103003,354380,12,1,NULL,NULL,NULL,NULL,NULL,13285,NULL,False,NULL
9103004,354380,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9103005,354380,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9103006,354380,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9103007,354380,111,1,NULL,NULL,NULL,NULL,NULL,93,NULL,False,NULL
9103008,354380,112,1,NULL,NULL,NULL,NULL,NULL,2029,NULL,False,NULL
9103009,354380,27,1,NULL,NULL,NULL,NULL,NULL,86878,NULL,False,NULL
9103010,354380,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9103011,354381,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9103012,354381,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103013,354381,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103014,354381,30,3,NULL,NULL,66,NULL,NULL,NULL,NULL,False,NULL
9103015,354381,31,3,NULL,NULL,198,NULL,NULL,NULL,NULL,False,NULL
9103016,354381,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103017,354381,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103018,354381,6,7,NULL,NULL,NULL,"2023-08-21 11:07:56+00",NULL,NULL,NULL,False,NULL
9103019,354381,101,4,NULL,NULL,NULL,NULL,53.107688,NULL,NULL,False,NULL
9103020,354381,100,4,NULL,NULL,NULL,NULL,50.409831,NULL,NULL,False,NULL
9103021,354381,120,4,NULL,NULL,NULL,NULL,54.6,NULL,NULL,False,NULL
9103022,354381,121,4,NULL,NULL,NULL,NULL,24.2,NULL,NULL,False,NULL
9103023,354381,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9103024,354381,5,1,NULL,NULL,NULL,NULL,NULL,29031,NULL,False,NULL
9103025,354381,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9103026,354381,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9103027,354381,9,1,NULL,NULL,NULL,NULL,NULL,60,NULL,False,NULL
9103028,354381,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9103029,354381,12,1,NULL,NULL,NULL,NULL,NULL,13273,NULL,False,NULL
9103030,354381,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9103031,354381,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9103032,354381,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9103033,354381,111,1,NULL,NULL,NULL,NULL,NULL,93,NULL,False,NULL
9103034,354381,112,1,NULL,NULL,NULL,NULL,NULL,2048,NULL,False,NULL
9103035,354381,27,1,NULL,NULL,NULL,NULL,NULL,86878,NULL,False,NULL
9103036,354381,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9103063,354383,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9103064,354383,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103065,354383,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103066,354383,30,3,NULL,NULL,66,NULL,NULL,NULL,NULL,False,NULL
9103067,354383,31,3,NULL,NULL,198,NULL,NULL,NULL,NULL,False,NULL
9103068,354383,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103069,354383,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103070,354383,6,7,NULL,NULL,NULL,"2023-08-21 11:08:01+00",NULL,NULL,NULL,False,NULL
9103071,354383,101,4,NULL,NULL,NULL,NULL,53.108313,NULL,NULL,False,NULL
9103072,354383,100,4,NULL,NULL,NULL,NULL,50.410296,NULL,NULL,False,NULL
9103073,354383,120,4,NULL,NULL,NULL,NULL,57.5,NULL,NULL,False,NULL
9103074,354383,121,4,NULL,NULL,NULL,NULL,24.3,NULL,NULL,False,NULL
9103075,354383,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9103076,354383,5,1,NULL,NULL,NULL,NULL,NULL,29032,NULL,False,NULL
9103077,354383,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9103078,354383,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9103079,354383,9,1,NULL,NULL,NULL,NULL,NULL,61,NULL,False,NULL
9103080,354383,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9103081,354383,12,1,NULL,NULL,NULL,NULL,NULL,13272,NULL,False,NULL
9103082,354383,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9103083,354383,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9103084,354383,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9103085,354383,111,1,NULL,NULL,NULL,NULL,NULL,93,NULL,False,NULL
9103086,354383,112,1,NULL,NULL,NULL,NULL,NULL,1993,NULL,False,NULL
9103087,354383,27,1,NULL,NULL,NULL,NULL,NULL,86878,NULL,False,NULL
9103088,354383,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9103089,354384,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9103090,354384,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103091,354384,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103092,354384,30,3,NULL,NULL,66,NULL,NULL,NULL,NULL,False,NULL
9103093,354384,31,3,NULL,NULL,196,NULL,NULL,NULL,NULL,False,NULL
9103094,354384,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103095,354384,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103096,354384,6,7,NULL,NULL,NULL,"2023-08-21 11:08:06+00",NULL,NULL,NULL,False,NULL
9103097,354384,101,4,NULL,NULL,NULL,NULL,53.108976,NULL,NULL,False,NULL
9103098,354384,100,4,NULL,NULL,NULL,NULL,50.410781,NULL,NULL,False,NULL
9103099,354384,120,4,NULL,NULL,NULL,NULL,59.8,NULL,NULL,False,NULL
9103100,354384,121,4,NULL,NULL,NULL,NULL,23.6,NULL,NULL,False,NULL
9103101,354384,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9103102,354384,5,1,NULL,NULL,NULL,NULL,NULL,29033,NULL,False,NULL
9103103,354384,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9103104,354384,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9103105,354384,9,1,NULL,NULL,NULL,NULL,NULL,63,NULL,False,NULL
9103106,354384,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9103107,354384,12,1,NULL,NULL,NULL,NULL,NULL,13238,NULL,False,NULL
9103108,354384,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9103109,354384,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9103110,354384,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9103111,354384,111,1,NULL,NULL,NULL,NULL,NULL,93,NULL,False,NULL
9103112,354384,112,1,NULL,NULL,NULL,NULL,NULL,1593,NULL,False,NULL
9103113,354384,27,1,NULL,NULL,NULL,NULL,NULL,86878,NULL,False,NULL
9103114,354384,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9103401,354396,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9103402,354396,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103403,354396,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103404,354396,30,3,NULL,NULL,66,NULL,NULL,NULL,NULL,False,NULL
9103405,354396,31,3,NULL,NULL,196,NULL,NULL,NULL,NULL,False,NULL
9103406,354396,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103407,354396,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103408,354396,6,7,NULL,NULL,NULL,"2023-08-21 11:08:11+00",NULL,NULL,NULL,False,NULL
9103409,354396,101,4,NULL,NULL,NULL,NULL,53.109665,NULL,NULL,False,NULL
9103410,354396,100,4,NULL,NULL,NULL,NULL,50.411245,NULL,NULL,False,NULL
9103411,354396,120,4,NULL,NULL,NULL,NULL,60.7,NULL,NULL,False,NULL
9103412,354396,121,4,NULL,NULL,NULL,NULL,19,NULL,NULL,False,NULL
9103413,354396,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9103414,354396,5,1,NULL,NULL,NULL,NULL,NULL,29034,NULL,False,NULL
9103415,354396,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9103416,354396,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9103417,354396,9,1,NULL,NULL,NULL,NULL,NULL,65,NULL,False,NULL
9103418,354396,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9103419,354396,12,1,NULL,NULL,NULL,NULL,NULL,13234,NULL,False,NULL
9103420,354396,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9103421,354396,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9103422,354396,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9103423,354396,111,1,NULL,NULL,NULL,NULL,NULL,94,NULL,False,NULL
9103424,354396,112,1,NULL,NULL,NULL,NULL,NULL,1622,NULL,False,NULL
9103425,354396,27,1,NULL,NULL,NULL,NULL,NULL,86878,NULL,False,NULL
9103426,354396,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9103479,354399,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9103480,354399,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103481,354399,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103482,354399,30,3,NULL,NULL,66,NULL,NULL,NULL,NULL,False,NULL
9103483,354399,31,3,NULL,NULL,196,NULL,NULL,NULL,NULL,False,NULL
9103484,354399,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103485,354399,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103486,354399,6,7,NULL,NULL,NULL,"2023-08-21 11:08:16+00",NULL,NULL,NULL,False,NULL
9103487,354399,101,4,NULL,NULL,NULL,NULL,53.110401,NULL,NULL,False,NULL
9103488,354399,100,4,NULL,NULL,NULL,NULL,50.411648,NULL,NULL,False,NULL
9103489,354399,120,4,NULL,NULL,NULL,NULL,65.1,NULL,NULL,False,NULL
9103490,354399,121,4,NULL,NULL,NULL,NULL,18.5,NULL,NULL,False,NULL
9103491,354399,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9103492,354399,5,1,NULL,NULL,NULL,NULL,NULL,29035,NULL,False,NULL
9103493,354399,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9103494,354399,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9103495,354399,9,1,NULL,NULL,NULL,NULL,NULL,67,NULL,False,NULL
9103496,354399,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9103497,354399,12,1,NULL,NULL,NULL,NULL,NULL,13275,NULL,False,NULL
9103498,354399,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9103499,354399,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9103500,354399,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9103501,354399,111,1,NULL,NULL,NULL,NULL,NULL,95,NULL,False,NULL
9103502,354399,112,1,NULL,NULL,NULL,NULL,NULL,1701,NULL,False,NULL
9103503,354399,27,1,NULL,NULL,NULL,NULL,NULL,86878,NULL,False,NULL
9103504,354399,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9103557,354402,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9103558,354402,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103559,354402,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103560,354402,30,3,NULL,NULL,66,NULL,NULL,NULL,NULL,False,NULL
9103561,354402,31,3,NULL,NULL,196,NULL,NULL,NULL,NULL,False,NULL
9103562,354402,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103563,354402,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103564,354402,6,7,NULL,NULL,NULL,"2023-08-21 11:08:21+00",NULL,NULL,NULL,False,NULL
9103565,354402,101,4,NULL,NULL,NULL,NULL,53.111175,NULL,NULL,False,NULL
9103566,354402,100,4,NULL,NULL,NULL,NULL,50.412076,NULL,NULL,False,NULL
9103567,354402,120,4,NULL,NULL,NULL,NULL,63.3,NULL,NULL,False,NULL
9103568,354402,121,4,NULL,NULL,NULL,NULL,18.6,NULL,NULL,False,NULL
9103569,354402,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9103570,354402,5,1,NULL,NULL,NULL,NULL,NULL,29036,NULL,False,NULL
9103571,354402,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9103572,354402,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9103573,354402,9,1,NULL,NULL,NULL,NULL,NULL,68,NULL,False,NULL
9103574,354402,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9103575,354402,12,1,NULL,NULL,NULL,NULL,NULL,13273,NULL,False,NULL
9103576,354402,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9103577,354402,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9103578,354402,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9103579,354402,111,1,NULL,NULL,NULL,NULL,NULL,95,NULL,False,NULL
9103580,354402,112,1,NULL,NULL,NULL,NULL,NULL,1754,NULL,False,NULL
9103581,354402,27,1,NULL,NULL,NULL,NULL,NULL,86879,NULL,False,NULL
9103582,354402,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9103609,354404,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9103610,354404,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103611,354404,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103612,354404,30,3,NULL,NULL,66,NULL,NULL,NULL,NULL,False,NULL
9103613,354404,31,3,NULL,NULL,194,NULL,NULL,NULL,NULL,False,NULL
9103614,354404,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103615,354404,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103616,354404,6,7,NULL,NULL,NULL,"2023-08-21 11:08:26+00",NULL,NULL,NULL,False,NULL
9103617,354404,101,4,NULL,NULL,NULL,NULL,53.11195,NULL,NULL,False,NULL
9103618,354404,100,4,NULL,NULL,NULL,NULL,50.412498,NULL,NULL,False,NULL
9103619,354404,120,4,NULL,NULL,NULL,NULL,66.8,NULL,NULL,False,NULL
9103620,354404,121,4,NULL,NULL,NULL,NULL,18.2,NULL,NULL,False,NULL
9103621,354404,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9103622,354404,5,1,NULL,NULL,NULL,NULL,NULL,29037,NULL,False,NULL
9103623,354404,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9103624,354404,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9103625,354404,9,1,NULL,NULL,NULL,NULL,NULL,69,NULL,False,NULL
9103626,354404,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9103627,354404,12,1,NULL,NULL,NULL,NULL,NULL,13259,NULL,False,NULL
9103628,354404,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9103629,354404,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9103630,354404,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9103631,354404,111,1,NULL,NULL,NULL,NULL,NULL,95,NULL,False,NULL
9103632,354404,112,1,NULL,NULL,NULL,NULL,NULL,1821,NULL,False,NULL
9103633,354404,27,1,NULL,NULL,NULL,NULL,NULL,86879,NULL,False,NULL
9103634,354404,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9103635,354405,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9103636,354405,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103637,354405,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103638,354405,30,3,NULL,NULL,66,NULL,NULL,NULL,NULL,False,NULL
9103639,354405,31,3,NULL,NULL,194,NULL,NULL,NULL,NULL,False,NULL
9103640,354405,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103641,354405,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103642,354405,6,7,NULL,NULL,NULL,"2023-08-21 11:08:31+00",NULL,NULL,NULL,False,NULL
9103643,354405,101,4,NULL,NULL,NULL,NULL,53.112741,NULL,NULL,False,NULL
9103644,354405,100,4,NULL,NULL,NULL,NULL,50.41294,NULL,NULL,False,NULL
9103645,354405,120,4,NULL,NULL,NULL,NULL,67.4,NULL,NULL,False,NULL
9103646,354405,121,4,NULL,NULL,NULL,NULL,18.2,NULL,NULL,False,NULL
9103647,354405,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9103648,354405,5,1,NULL,NULL,NULL,NULL,NULL,29038,NULL,False,NULL
9103649,354405,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9103650,354405,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9103651,354405,9,1,NULL,NULL,NULL,NULL,NULL,70,NULL,False,NULL
9103652,354405,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9103653,354405,12,1,NULL,NULL,NULL,NULL,NULL,13237,NULL,False,NULL
9103654,354405,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9103655,354405,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9103656,354405,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9103657,354405,111,1,NULL,NULL,NULL,NULL,NULL,95,NULL,False,NULL
9103658,354405,112,1,NULL,NULL,NULL,NULL,NULL,1810,NULL,False,NULL
9103659,354405,27,1,NULL,NULL,NULL,NULL,NULL,86879,NULL,False,NULL
9103660,354405,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9103661,354406,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9103662,354406,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103663,354406,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103664,354406,30,3,NULL,NULL,66,NULL,NULL,NULL,NULL,False,NULL
9103665,354406,31,3,NULL,NULL,192,NULL,NULL,NULL,NULL,False,NULL
9103666,354406,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103667,354406,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103668,354406,6,7,NULL,NULL,NULL,"2023-08-21 11:08:36+00",NULL,NULL,NULL,False,NULL
9103669,354406,101,4,NULL,NULL,NULL,NULL,53.113536,NULL,NULL,False,NULL
9103670,354406,100,4,NULL,NULL,NULL,NULL,50.413375,NULL,NULL,False,NULL
9103671,354406,120,4,NULL,NULL,NULL,NULL,64.2,NULL,NULL,False,NULL
9103672,354406,121,4,NULL,NULL,NULL,NULL,17.9,NULL,NULL,False,NULL
9103673,354406,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9103674,354406,5,1,NULL,NULL,NULL,NULL,NULL,29039,NULL,False,NULL
9103675,354406,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9103676,354406,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9103677,354406,9,1,NULL,NULL,NULL,NULL,NULL,70,NULL,False,NULL
9103678,354406,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9103679,354406,12,1,NULL,NULL,NULL,NULL,NULL,13202,NULL,False,NULL
9103680,354406,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9103681,354406,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9103682,354406,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9103683,354406,111,1,NULL,NULL,NULL,NULL,NULL,96,NULL,False,NULL
9103684,354406,112,1,NULL,NULL,NULL,NULL,NULL,1851,NULL,False,NULL
9103685,354406,27,1,NULL,NULL,NULL,NULL,NULL,86879,NULL,False,NULL
9103686,354406,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9103687,354407,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9103688,354407,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103689,354407,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103690,354407,30,3,NULL,NULL,66,NULL,NULL,NULL,NULL,False,NULL
9103691,354407,31,3,NULL,NULL,192,NULL,NULL,NULL,NULL,False,NULL
9103692,354407,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103693,354407,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9103694,354407,6,7,NULL,NULL,NULL,"2023-08-21 11:08:41+00",NULL,NULL,NULL,False,NULL
9103695,354407,101,4,NULL,NULL,NULL,NULL,53.114226,NULL,NULL,False,NULL
9103696,354407,100,4,NULL,NULL,NULL,NULL,50.41375,NULL,NULL,False,NULL
9103697,354407,120,4,NULL,NULL,NULL,NULL,56.8,NULL,NULL,False,NULL
9103698,354407,121,4,NULL,NULL,NULL,NULL,18.1,NULL,NULL,False,NULL
9103699,354407,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9103700,354407,5,1,NULL,NULL,NULL,NULL,NULL,29040,NULL,False,NULL
9103701,354407,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9103702,354407,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9103703,354407,9,1,NULL,NULL,NULL,NULL,NULL,71,NULL,False,NULL
9103704,354407,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9103705,354407,12,1,NULL,NULL,NULL,NULL,NULL,13247,NULL,False,NULL
